archived_url,article_url,id,language,media_name,media_url,publish_date,title,url
https://web.archive.org/web/20230307111929/https://www.milenio.com/policia/genaro-garcia-luna-denunciado-fgr-traicion-patria,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/Y29tLG1pbGVuaW8pL3BvbGljaWEvZ2VuYXJvLWdhcmNpYS1sdW5hLWRlbnVuY2lhZG8tZmdyLXRyYWljaW9uLXBhdHJpYQ~~,20230307111929,es,milenio.com,http://milenio.com,2023-03-06 00:00:00,Genaro García Luna es denunciado en FGR por traición a la patria,https://www.milenio.com/policia/genaro-garcia-luna-denunciado-fgr-traicion-patria
https://web.archive.org/web/20230307095222/https://www.milenio.com/policia/identifican-a-posible-estadounidenses-secuestradas-en-tamaulipas,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/Y29tLG1pbGVuaW8pL3BvbGljaWEvaWRlbnRpZmljYW4tYS1wb3NpYmxlLWVzdGFkb3VuaWRlbnNlcy1zZWN1ZXN0cmFkYXMtZW4tdGFtYXVsaXBhcw~~,20230307095222,es,milenio.com,http://milenio.com,2023-03-06 00:00:00,Identifican a posible estadounidenses secuestradas en Tamaulipas,https://www.milenio.com/policia/identifican-a-posible-estadounidenses-secuestradas-en-tamaulipas
https://web.archive.org/web/20230308100605/https://www.milenio.com/policia/policias-de-ecatepec-agreden-a-familia-fuera-de-una-tienda,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/Y29tLG1pbGVuaW8pL3BvbGljaWEvcG9saWNpYXMtZGUtZWNhdGVwZWMtYWdyZWRlbi1hLWZhbWlsaWEtZnVlcmEtZGUtdW5hLXRpZW5kYQ~~,20230308100605,es,milenio.com,http://milenio.com,2023-03-07 00:00:00,Policías de Ecatepec agreden a familia fuera de una tienda,https://www.milenio.com/policia/policias-de-ecatepec-agreden-a-familia-fuera-de-una-tienda
https://web.archive.org/web/20230302093154/https://www.milenio.com/policia/region-lagunercorte-ordena-semarnat-evitar-sobreexplotacion-acuifera,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/Y29tLG1pbGVuaW8pL3BvbGljaWEvcmVnaW9uLWxhZ3VuZXJjb3J0ZS1vcmRlbmEtc2VtYXJuYXQtZXZpdGFyLXNvYnJlZXhwbG90YWNpb24tYWN1aWZlcmE~,20230302093154,es,milenio.com,http://milenio.com,2023-03-01 00:00:00,Corte ordena a Semarnat evitar sobreexplotación acuífera de Laguna,https://www.milenio.com/policia/region-lagunercorte-ordena-semarnat-evitar-sobreexplotacion-acuifera
https://web.archive.org/web/20230308122125/https://www.milenio.com/policia/scjn-descarta-honesto-vivir-requisito-cargos,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/Y29tLG1pbGVuaW8pL3BvbGljaWEvc2Nqbi1kZXNjYXJ0YS1ob25lc3RvLXZpdmlyLXJlcXVpc2l0by1jYXJnb3M~,20230308122125,es,milenio.com,http://milenio.com,2023-03-07 00:00:00,SCJN descarta modo honesto de vivir como requisito para cargos,https://www.milenio.com/policia/scjn-descarta-honesto-vivir-requisito-cargos
https://web.archive.org/web/20230303101320/https://www.milenio.com/policia/suprema-corte-132-recursos-legales-plan-amlo,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/Y29tLG1pbGVuaW8pL3BvbGljaWEvc3VwcmVtYS1jb3J0ZS0xMzItcmVjdXJzb3MtbGVnYWxlcy1wbGFuLWFtbG8~,20230303101320,es,milenio.com,http://milenio.com,2023-03-02 00:00:00,Suprema Corte tiene 132 recursos legales contra Plan B de AMLO,https://www.milenio.com/policia/suprema-corte-132-recursos-legales-plan-amlo
https://web.archive.org/web/20230303064000/https://www.milenio.com/policia/uif-asegura-red-inmobiliaria-garcia-luna-miami-19-propiedades,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/Y29tLG1pbGVuaW8pL3BvbGljaWEvdWlmLWFzZWd1cmEtcmVkLWlubW9iaWxpYXJpYS1nYXJjaWEtbHVuYS1taWFtaS0xOS1wcm9waWVkYWRlcw~~,20230303064000,es,milenio.com,http://milenio.com,2023-03-02 00:00:00,UIF asegura red inmobiliaria de García Luna en Miami: 19 propiedades,https://www.milenio.com/policia/uif-asegura-red-inmobiliaria-garcia-luna-miami-19-propiedades
https://web.archive.org/web/20230303103252/https://www.milenio.com/policia/yasmin-esquivel-retira-proyecto-sesion-corte,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/Y29tLG1pbGVuaW8pL3BvbGljaWEveWFzbWluLWVzcXVpdmVsLXJldGlyYS1wcm95ZWN0by1zZXNpb24tY29ydGU~,20230303103252,es,milenio.com,http://milenio.com,2023-03-02 00:00:00,Yasmín Esquivel retira proyecto en sesión de la Corte,https://www.milenio.com/policia/yasmin-esquivel-retira-proyecto-sesion-corte
https://web.archive.org/web/20230302093552/https://www.milenio.com/politica/adverti-garcia-luna-juan-marcos-gutierrez,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/Y29tLG1pbGVuaW8pL3BvbGl0aWNhL2FkdmVydGktZ2FyY2lhLWx1bmEtanVhbi1tYXJjb3MtZ3V0aWVycmV6,20230302093552,es,milenio.com,http://milenio.com,2023-03-01 00:00:00,"""Nunca advertí sobre García Luna"": Juan Marcos Gutiérrez",https://www.milenio.com/politica/adverti-garcia-luna-juan-marcos-gutierrez
https://web.archive.org/web/20230305062331/https://www.milenio.com/politica/alejandro-moreno-pluris-cerradas-gastan-suela,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/Y29tLG1pbGVuaW8pL3BvbGl0aWNhL2FsZWphbmRyby1tb3Jlbm8tcGx1cmlzLWNlcnJhZGFzLWdhc3Rhbi1zdWVsYQ~~,20230305062331,es,milenio.com,http://milenio.com,2023-03-04 00:00:00,"Alejandro Moreno: ""Pluris, cerradas para quienes no gastan suela""",https://www.milenio.com/politica/alejandro-moreno-pluris-cerradas-gastan-suela
https://web.archive.org/web/20230307094754/https://www.milenio.com/politica/alistan-examen-531-aspirantes-ine-manana-san-lazaro,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/Y29tLG1pbGVuaW8pL3BvbGl0aWNhL2FsaXN0YW4tZXhhbWVuLTUzMS1hc3BpcmFudGVzLWluZS1tYW5hbmEtc2FuLWxhemFybw~~,20230307094754,es,milenio.com,http://milenio.com,2023-03-06 00:00:00,Alistan examen a 531 aspirantes al INE para mañana en San Lázaro,https://www.milenio.com/politica/alistan-examen-531-aspirantes-ine-manana-san-lazaro
https://web.archive.org/web/20230309125210/https://www.milenio.com/politica/amlo-critica-funcionaria-unam-egresar-itam,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/Y29tLG1pbGVuaW8pL3BvbGl0aWNhL2FtbG8tY3JpdGljYS1mdW5jaW9uYXJpYS11bmFtLWVncmVzYXItaXRhbQ~~,20230309125210,es,milenio.com,http://milenio.com,2023-03-08 00:00:00,AMLO critica a funcionaria de la UNAM por egresar del ITAM,https://www.milenio.com/politica/amlo-critica-funcionaria-unam-egresar-itam
https://web.archive.org/web/20230304101640/https://www.milenio.com/politica/amlo-defiende-ministra-yasmin-esquivel-criticas-plagio,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/Y29tLG1pbGVuaW8pL3BvbGl0aWNhL2FtbG8tZGVmaWVuZGUtbWluaXN0cmEteWFzbWluLWVzcXVpdmVsLWNyaXRpY2FzLXBsYWdpbw~~,20230304101640,es,milenio.com,http://milenio.com,2023-03-03 00:00:00,AMLO defiende a ministra Yasmín Esquivel ante críticas de plagio,https://www.milenio.com/politica/amlo-defiende-ministra-yasmin-esquivel-criticas-plagio
https://web.archive.org/web/20230304084307/https://www.milenio.com/politica/amlo-desestima-amenazas-ministra-norma-pina,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/Y29tLG1pbGVuaW8pL3BvbGl0aWNhL2FtbG8tZGVzZXN0aW1hLWFtZW5hemFzLW1pbmlzdHJhLW5vcm1hLXBpbmE~,20230304084307,es,milenio.com,http://milenio.com,2023-03-03 00:00:00,AMLO desestima amenazas contra ministra Norma Piña,https://www.milenio.com/politica/amlo-desestima-amenazas-ministra-norma-pina
https://web.archive.org/web/20230309081138/https://www.milenio.com/politica/amlo-envia-reforma-constitucional-derogar-artitculo-33,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/Y29tLG1pbGVuaW8pL3BvbGl0aWNhL2FtbG8tZW52aWEtcmVmb3JtYS1jb25zdGl0dWNpb25hbC1kZXJvZ2FyLWFydGl0Y3Vsby0zMw~~,20230309081138,es,milenio.com,http://milenio.com,2023-03-08 00:00:00,AMLO envía reforma constitucional para derogar el artítculo 33,https://www.milenio.com/politica/amlo-envia-reforma-constitucional-derogar-artitculo-33
https://web.archive.org/web/20230307080050/https://www.milenio.com/politica/amlo-enviara-iniciativa-eliminar-expulsion-extranjeros,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/Y29tLG1pbGVuaW8pL3BvbGl0aWNhL2FtbG8tZW52aWFyYS1pbmljaWF0aXZhLWVsaW1pbmFyLWV4cHVsc2lvbi1leHRyYW5qZXJvcw~~,20230307080050,es,milenio.com,http://milenio.com,2023-03-06 00:00:00,AMLO enviará iniciativa para eliminar expulsión de extranjeros,https://www.milenio.com/politica/amlo-enviara-iniciativa-eliminar-expulsion-extranjeros
https://web.archive.org/web/20230303080727/https://www.milenio.com/politica/amlo-inversion-economica-en-mexico-sera-excepcional-en-2023,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/Y29tLG1pbGVuaW8pL3BvbGl0aWNhL2FtbG8taW52ZXJzaW9uLWVjb25vbWljYS1lbi1tZXhpY28tc2VyYS1leGNlcGNpb25hbC1lbi0yMDIz,20230303080727,es,milenio.com,http://milenio.com,2023-03-02 00:00:00,"Inversión económica en México será excepcional en 2023, asegura AMLO",https://www.milenio.com/politica/amlo-inversion-economica-en-mexico-sera-excepcional-en-2023
https://web.archive.org/web/20230309125220/https://www.milenio.com/politica/amlo-llama-don-porfirito-edmundo-jacobo,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/Y29tLG1pbGVuaW8pL3BvbGl0aWNhL2FtbG8tbGxhbWEtZG9uLXBvcmZpcml0by1lZG11bmRvLWphY29ibw~~,20230309125220,es,milenio.com,http://milenio.com,2023-03-08 00:00:00,AMLO llama Don Porfirito a Edmundo Jacobo,https://www.milenio.com/politica/amlo-llama-don-porfirito-edmundo-jacobo
https://web.archive.org/web/20230308121757/https://www.milenio.com/politica/amlo-pide-que-magistrada-no-vote-para-restituir-a-secretario-del-ine,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/Y29tLG1pbGVuaW8pL3BvbGl0aWNhL2FtbG8tcGlkZS1xdWUtbWFnaXN0cmFkYS1uby12b3RlLXBhcmEtcmVzdGl0dWlyLWEtc2VjcmV0YXJpby1kZWwtaW5l,20230308121757,es,milenio.com,http://milenio.com,2023-03-07 00:00:00,AMLO pide que magistrada no vote para restituir a secretario del INE,https://www.milenio.com/politica/amlo-pide-que-magistrada-no-vote-para-restituir-a-secretario-del-ine
https://web.archive.org/web/20230307113514/https://www.milenio.com/politica/amlo-respalda-a-cuitlahuac-garcia-ante-casos-de-detenidos-por-ultrajes,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/Y29tLG1pbGVuaW8pL3BvbGl0aWNhL2FtbG8tcmVzcGFsZGEtYS1jdWl0bGFodWFjLWdhcmNpYS1hbnRlLWNhc29zLWRlLWRldGVuaWRvcy1wb3ItdWx0cmFqZXM~,20230307113514,es,milenio.com,http://milenio.com,2023-03-06 00:00:00,AMLO respalda a Cuitláhuac García ante casos de detenidos por ultrajes,https://www.milenio.com/politica/amlo-respalda-a-cuitlahuac-garcia-ante-casos-de-detenidos-por-ultrajes
https://web.archive.org/web/20230307112444/https://www.milenio.com/politica/amlo-responde-acusaciones-william-barr-exfiscal-trump,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/Y29tLG1pbGVuaW8pL3BvbGl0aWNhL2FtbG8tcmVzcG9uZGUtYWN1c2FjaW9uZXMtd2lsbGlhbS1iYXJyLWV4ZmlzY2FsLXRydW1w,20230307112444,es,milenio.com,http://milenio.com,2023-03-06 00:00:00,"AMLO responde a acusaciones de William Barr, ex fiscal de Trump",https://www.milenio.com/politica/amlo-responde-acusaciones-william-barr-exfiscal-trump
https://web.archive.org/web/20230303104048/https://www.milenio.com/politica/amlo-responde-dichos-ken-salazar-marcha-ine,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/Y29tLG1pbGVuaW8pL3BvbGl0aWNhL2FtbG8tcmVzcG9uZGUtZGljaG9zLWtlbi1zYWxhemFyLW1hcmNoYS1pbmU~,20230303104048,es,milenio.com,http://milenio.com,2023-03-02 00:00:00,AMLO responde a dichos de Ken Salazar sobre marcha del INE,https://www.milenio.com/politica/amlo-responde-dichos-ken-salazar-marcha-ine
https://web.archive.org/web/20230308125919/https://www.milenio.com/politica/amlo-reune-alejandro-gertz-manero-palacio-nacional,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/Y29tLG1pbGVuaW8pL3BvbGl0aWNhL2FtbG8tcmV1bmUtYWxlamFuZHJvLWdlcnR6LW1hbmVyby1wYWxhY2lvLW5hY2lvbmFs,20230308125919,es,milenio.com,http://milenio.com,2023-03-07 00:00:00,AMLO se reúne con Alejandro Gertz Manero en Palacio Nacional,https://www.milenio.com/politica/amlo-reune-alejandro-gertz-manero-palacio-nacional
https://web.archive.org/web/20230307101423/https://www.milenio.com/politica/amlo-reune-ken-salazar-secuestro-estadunidenses,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/Y29tLG1pbGVuaW8pL3BvbGl0aWNhL2FtbG8tcmV1bmUta2VuLXNhbGF6YXItc2VjdWVzdHJvLWVzdGFkdW5pZGVuc2Vz,20230307101423,es,milenio.com,http://milenio.com,2023-03-06 00:00:00,AMLO se reúne con Ken Salazar tras secuestro de estadunidenses,https://www.milenio.com/politica/amlo-reune-ken-salazar-secuestro-estadunidenses
https://web.archive.org/web/20230308083739/https://www.milenio.com/politica/amlo-temas-conferencia-mananera-7-marzo-2023,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/Y29tLG1pbGVuaW8pL3BvbGl0aWNhL2FtbG8tdGVtYXMtY29uZmVyZW5jaWEtbWFuYW5lcmEtNy1tYXJ6by0yMDIz,20230308083739,es,milenio.com,http://milenio.com,2023-03-07 00:00:00,La Mañanera. ¿Qué dijo AMLO en la conferencia de hoy 7 de marzo?,https://www.milenio.com/politica/amlo-temas-conferencia-mananera-7-marzo-2023
https://web.archive.org/web/20230309131204/https://www.milenio.com/politica/ana-lucia-hill-experta-pc-titular-segob-puebla,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/Y29tLG1pbGVuaW8pL3BvbGl0aWNhL2FuYS1sdWNpYS1oaWxsLWV4cGVydGEtcGMtdGl0dWxhci1zZWdvYi1wdWVibGE~,20230309131204,es,milenio.com,http://milenio.com,2023-03-08 00:00:00,Ana Lucía Hill . Quien es la experta en PC y ex titular Segob Puebla,https://www.milenio.com/politica/ana-lucia-hill-experta-pc-titular-segob-puebla
https://web.archive.org/web/20230304064103/https://www.milenio.com/politica/asf-determina-que-senado-hizo-buen-manejo-de-sus-recursos,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/Y29tLG1pbGVuaW8pL3BvbGl0aWNhL2FzZi1kZXRlcm1pbmEtcXVlLXNlbmFkby1oaXpvLWJ1ZW4tbWFuZWpvLWRlLXN1cy1yZWN1cnNvcw~~,20230304064103,es,milenio.com,http://milenio.com,2023-03-02 00:00:00,ASF determina-que Senado-hizo-buen manejo-de-sus recursos,https://www.milenio.com/politica/asf-determina-que-senado-hizo-buen-manejo-de-sus-recursos
https://web.archive.org/web/20230306061032/https://www.milenio.com/politica/asperger-senado-analiza-implementar-hora-silenciosa-supermercados,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/Y29tLG1pbGVuaW8pL3BvbGl0aWNhL2FzcGVyZ2VyLXNlbmFkby1hbmFsaXphLWltcGxlbWVudGFyLWhvcmEtc2lsZW5jaW9zYS1zdXBlcm1lcmNhZG9z,20230306061032,es,milenio.com,http://milenio.com,2023-03-05 00:00:00,Senado analiza implementar hora silenciosa en supermercados,https://www.milenio.com/politica/asperger-senado-analiza-implementar-hora-silenciosa-supermercados
https://web.archive.org/web/20230308102504/https://www.milenio.com/politica/aspirantes-consejo-ine-presentan-examen-san-lazaro,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/Y29tLG1pbGVuaW8pL3BvbGl0aWNhL2FzcGlyYW50ZXMtY29uc2Vqby1pbmUtcHJlc2VudGFuLWV4YW1lbi1zYW4tbGF6YXJv,20230308102504,es,milenio.com,http://milenio.com,2023-03-07 00:00:00,Aspirantes al Consejo General del INE presentan examen en San Lázaro,https://www.milenio.com/politica/aspirantes-consejo-ine-presentan-examen-san-lazaro
https://web.archive.org/web/20230303102330/https://www.milenio.com/politica/bloque-contencion-senado-avanza-plan-electoral,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/Y29tLG1pbGVuaW8pL3BvbGl0aWNhL2Jsb3F1ZS1jb250ZW5jaW9uLXNlbmFkby1hdmFuemEtcGxhbi1lbGVjdG9yYWw~,20230303102330,es,milenio.com,http://milenio.com,2023-03-02 00:00:00,Bloque de contención del Senado avanza contra 'Plan B' electoral,https://www.milenio.com/politica/bloque-contencion-senado-avanza-plan-electoral
https://web.archive.org/web/20230302093230/https://www.milenio.com/politica/brasil-lula-silva-jose-mujica-instan-integracion-america,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/Y29tLG1pbGVuaW8pL3BvbGl0aWNhL2JyYXNpbC1sdWxhLXNpbHZhLWpvc2UtbXVqaWNhLWluc3Rhbi1pbnRlZ3JhY2lvbi1hbWVyaWNh,20230302093230,es,milenio.com,http://milenio.com,2023-03-01 00:00:00,Brasil. Lula da Silva y José Mujica instan a integración de América,https://www.milenio.com/politica/brasil-lula-silva-jose-mujica-instan-integracion-america
https://web.archive.org/web/20230303102717/https://www.milenio.com/politica/cndh-actualiza-sistema-nacional-alerta-violaciones,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/Y29tLG1pbGVuaW8pL3BvbGl0aWNhL2NuZGgtYWN0dWFsaXphLXNpc3RlbWEtbmFjaW9uYWwtYWxlcnRhLXZpb2xhY2lvbmVz,20230303102717,es,milenio.com,http://milenio.com,2023-03-02 00:00:00,CNDH actualiza Sistema Nacional de Alerta de Violaciones,https://www.milenio.com/politica/cndh-actualiza-sistema-nacional-alerta-violaciones
https://web.archive.org/web/20230309110142/https://www.milenio.com/politica/comunidad/8m-mujeres-movilizan-derechos-marchas-mundiales,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/Y29tLG1pbGVuaW8pL3BvbGl0aWNhL2NvbXVuaWRhZC84bS1tdWplcmVzLW1vdmlsaXphbi1kZXJlY2hvcy1tYXJjaGFzLW11bmRpYWxlcw~~,20230309110142,es,milenio.com,http://milenio.com,2023-03-08 00:00:00,8M: las mujeres se movilizan por sus derechos con marchas mundiales,https://www.milenio.com/politica/comunidad/8m-mujeres-movilizan-derechos-marchas-mundiales
https://web.archive.org/web/20230306084107/https://www.milenio.com/politica/comunidad/amlo-asegura-disminuira-incidencia-delictiva-zacatecas,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/Y29tLG1pbGVuaW8pL3BvbGl0aWNhL2NvbXVuaWRhZC9hbWxvLWFzZWd1cmEtZGlzbWludWlyYS1pbmNpZGVuY2lhLWRlbGljdGl2YS16YWNhdGVjYXM~,20230306084107,es,milenio.com,http://milenio.com,2023-03-05 00:00:00,AMLO asegura disminuirá incidencia delictiva en Zacatecas,https://www.milenio.com/politica/comunidad/amlo-asegura-disminuira-incidencia-delictiva-zacatecas
https://web.archive.org/web/20230303070142/https://www.milenio.com/politica/comunidad/ciudadanos-y-academicos-crearon-la-organizacion-rauder,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/Y29tLG1pbGVuaW8pL3BvbGl0aWNhL2NvbXVuaWRhZC9jaXVkYWRhbm9zLXktYWNhZGVtaWNvcy1jcmVhcm9uLWxhLW9yZ2FuaXphY2lvbi1yYXVkZXI~,20230303070142,es,milenio.com,http://milenio.com,2023-03-02 00:00:00,Ciudadanos y académicos crearon la organización RAUDER,https://www.milenio.com/politica/comunidad/ciudadanos-y-academicos-crearon-la-organizacion-rauder
https://web.archive.org/web/20230309101643/https://www.milenio.com/politica/comunidad/colima-morelos-nl-oaxaca-letales-mujeres,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/Y29tLG1pbGVuaW8pL3BvbGl0aWNhL2NvbXVuaWRhZC9jb2xpbWEtbW9yZWxvcy1ubC1vYXhhY2EtbGV0YWxlcy1tdWplcmVz,20230309101643,es,milenio.com,http://milenio.com,2023-03-08 00:00:00,"Colima, Morelos, NL y Oaxaca, los más letales para las mujeres",https://www.milenio.com/politica/comunidad/colima-morelos-nl-oaxaca-letales-mujeres
https://web.archive.org/web/20230303063523/https://www.milenio.com/politica/comunidad/desabasto-metadona-mata-adictos-heroina-fentanilo,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/Y29tLG1pbGVuaW8pL3BvbGl0aWNhL2NvbXVuaWRhZC9kZXNhYmFzdG8tbWV0YWRvbmEtbWF0YS1hZGljdG9zLWhlcm9pbmEtZmVudGFuaWxv,20230303063523,es,milenio.com,http://milenio.com,2023-03-02 00:00:00,Desabasto de metadona mata a los adictos a la heroína y al fentanilo,https://www.milenio.com/politica/comunidad/desabasto-metadona-mata-adictos-heroina-fentanilo
https://web.archive.org/web/20230302100401/https://www.milenio.com/politica/comunidad/estos-dias-no-se-trabaja-en-marzo-deberan-pagarte-doble-si-lo-haces,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/Y29tLG1pbGVuaW8pL3BvbGl0aWNhL2NvbXVuaWRhZC9lc3Rvcy1kaWFzLW5vLXNlLXRyYWJhamEtZW4tbWFyem8tZGViZXJhbi1wYWdhcnRlLWRvYmxlLXNpLWxvLWhhY2Vz,20230302100401,es,milenio.com,http://milenio.com,2023-03-01 00:00:00,Estos-días NO-se trabaja-en marzo; deberán pagarte doble si-lo-haces,https://www.milenio.com/politica/comunidad/estos-dias-no-se-trabaja-en-marzo-deberan-pagarte-doble-si-lo-haces
https://web.archive.org/web/20230302085216/https://www.milenio.com/politica/comunidad/imss-entrega-premio-competitividad-2022-unidades-medicas,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/Y29tLG1pbGVuaW8pL3BvbGl0aWNhL2NvbXVuaWRhZC9pbXNzLWVudHJlZ2EtcHJlbWlvLWNvbXBldGl0aXZpZGFkLTIwMjItdW5pZGFkZXMtbWVkaWNhcw~~,20230302085216,es,milenio.com,http://milenio.com,2023-03-01 00:00:00,IMSS entrega Premio a la Competitividad 2022 a unidades médicas,https://www.milenio.com/politica/comunidad/imss-entrega-premio-competitividad-2022-unidades-medicas
https://web.archive.org/web/20230308065404/https://www.milenio.com/politica/comunidad/marcha-8-marzo-2023-frases-y-consignas-feministas-para-manifestarte,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/Y29tLG1pbGVuaW8pL3BvbGl0aWNhL2NvbXVuaWRhZC9tYXJjaGEtOC1tYXJ6by0yMDIzLWZyYXNlcy15LWNvbnNpZ25hcy1mZW1pbmlzdGFzLXBhcmEtbWFuaWZlc3RhcnRl,20230308065404,es,milenio.com,http://milenio.com,2023-03-06 00:00:00,Marcha-8-marzo-2023: Frases y-consignas feministas para-manifestarte,https://www.milenio.com/politica/comunidad/marcha-8-marzo-2023-frases-y-consignas-feministas-para-manifestarte
https://web.archive.org/web/20230305074536/https://www.milenio.com/politica/comunidad/michoacan-sheinbaum-reinicia-gira-por-estados,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/Y29tLG1pbGVuaW8pL3BvbGl0aWNhL2NvbXVuaWRhZC9taWNob2FjYW4tc2hlaW5iYXVtLXJlaW5pY2lhLWdpcmEtcG9yLWVzdGFkb3M~,20230305074536,es,milenio.com,http://milenio.com,2023-03-04 00:00:00,Michoacán. Sheinbaum reinicia gira por estados,https://www.milenio.com/politica/comunidad/michoacan-sheinbaum-reinicia-gira-por-estados
https://web.archive.org/web/20230305074052/https://www.milenio.com/politica/comunidad/pension-imss-razones-puedes-heredar-pago,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/Y29tLG1pbGVuaW8pL3BvbGl0aWNhL2NvbXVuaWRhZC9wZW5zaW9uLWltc3MtcmF6b25lcy1wdWVkZXMtaGVyZWRhci1wYWdv,20230305074052,es,milenio.com,http://milenio.com,2023-03-04 00:00:00,Pensión IMSS: Por estas razones no puedes heredar el pago,https://www.milenio.com/politica/comunidad/pension-imss-razones-puedes-heredar-pago
https://web.archive.org/web/20230308064615/https://www.milenio.com/politica/comunidad/pierden-300-millones-pesos-epn-programas-sociales,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/Y29tLG1pbGVuaW8pL3BvbGl0aWNhL2NvbXVuaWRhZC9waWVyZGVuLTMwMC1taWxsb25lcy1wZXNvcy1lcG4tcHJvZ3JhbWFzLXNvY2lhbGVz,20230308064615,es,milenio.com,http://milenio.com,2023-03-07 00:00:00,Pierden 300 millones de pesos con EPN eran para programas sociales,https://www.milenio.com/politica/comunidad/pierden-300-millones-pesos-epn-programas-sociales
https://web.archive.org/web/20230308124333/https://www.milenio.com/politica/comunidad/presas-cutzamala-49-5-almacenamiento-conagua,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/Y29tLG1pbGVuaW8pL3BvbGl0aWNhL2NvbXVuaWRhZC9wcmVzYXMtY3V0emFtYWxhLTQ5LTUtYWxtYWNlbmFtaWVudG8tY29uYWd1YQ~~,20230308124333,es,milenio.com,http://milenio.com,2023-03-07 00:00:00,Presas del Cutzamala están al 49.5 de almacenamiento: Conagua,https://www.milenio.com/politica/comunidad/presas-cutzamala-49-5-almacenamiento-conagua
https://web.archive.org/web/20230309120107/https://www.milenio.com/politica/comunidad/puente-en-marzo-que-dias-no-habra-clases-vacaciones-semana-santa,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/Y29tLG1pbGVuaW8pL3BvbGl0aWNhL2NvbXVuaWRhZC9wdWVudGUtZW4tbWFyem8tcXVlLWRpYXMtbm8taGFicmEtY2xhc2VzLXZhY2FjaW9uZXMtc2VtYW5hLXNhbnRh,20230309120107,es,milenio.com,http://milenio.com,2023-03-08 00:00:00,"Puente en marzo, ¿qué días no habrá clases antes de Semana Santa?",https://www.milenio.com/politica/comunidad/puente-en-marzo-que-dias-no-habra-clases-vacaciones-semana-santa
https://web.archive.org/web/20230306091748/https://www.milenio.com/politica/comunidad/sep-abre-convocatoria-reconocer-practicas-docentes,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/Y29tLG1pbGVuaW8pL3BvbGl0aWNhL2NvbXVuaWRhZC9zZXAtYWJyZS1jb252b2NhdG9yaWEtcmVjb25vY2VyLXByYWN0aWNhcy1kb2NlbnRlcw~~,20230306091748,es,milenio.com,http://milenio.com,2023-03-05 00:00:00,SEP abre convocatoria para reconocer prácticas docentes,https://www.milenio.com/politica/comunidad/sep-abre-convocatoria-reconocer-practicas-docentes
https://web.archive.org/web/20230306062921/https://www.milenio.com/politica/corcholatas-presidenciales-alistan-ejercitos-previo-encuesta-morena,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/Y29tLG1pbGVuaW8pL3BvbGl0aWNhL2NvcmNob2xhdGFzLXByZXNpZGVuY2lhbGVzLWFsaXN0YW4tZWplcmNpdG9zLXByZXZpby1lbmN1ZXN0YS1tb3JlbmE~,20230306062921,es,milenio.com,http://milenio.com,2023-03-05 00:00:00,Corcholatas presidenciales alistan ejércitos previo encuesta de Morena,https://www.milenio.com/politica/corcholatas-presidenciales-alistan-ejercitos-previo-encuesta-morena
