archived_url,article_url,id,language,media_name,media_url,publish_date,title,url
https://web.archive.org/web/20230307103853/https://www.milenio.com/negocios/puerto-rico-busca-estrechar-lazos-empresarios-mexicanos,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/Y29tLG1pbGVuaW8pL25lZ29jaW9zL3B1ZXJ0by1yaWNvLWJ1c2NhLWVzdHJlY2hhci1sYXpvcy1lbXByZXNhcmlvcy1tZXhpY2Fub3M~,20230307103853,es,milenio.com,http://milenio.com,2023-03-06 00:00:00,Puerto Rico busca estrechar lazos con empresarios mexicanos,https://www.milenio.com/negocios/puerto-rico-busca-estrechar-lazos-empresarios-mexicanos
https://web.archive.org/web/20230308124127/https://www.milenio.com/negocios/puerto-rico-quiere-mas-inversion-de-mexico,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/Y29tLG1pbGVuaW8pL25lZ29jaW9zL3B1ZXJ0by1yaWNvLXF1aWVyZS1tYXMtaW52ZXJzaW9uLWRlLW1leGljbw~~,20230308124127,es,milenio.com,http://milenio.com,2023-03-07 00:00:00,Puerto Rico quiere más inversión de México,https://www.milenio.com/negocios/puerto-rico-quiere-mas-inversion-de-mexico
https://web.archive.org/web/20230303070408/https://www.milenio.com/negocios/que-es-una-gigafactory-de-tesla,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/Y29tLG1pbGVuaW8pL25lZ29jaW9zL3F1ZS1lcy11bmEtZ2lnYWZhY3RvcnktZGUtdGVzbGE~,20230303070408,es,milenio.com,http://milenio.com,2023-03-02 00:00:00,¿Qué es una gigafactory de Tesla?,https://www.milenio.com/negocios/que-es-una-gigafactory-de-tesla
https://web.archive.org/web/20230303101242/https://www.milenio.com/negocios/reanudar-plazos-terminos-legales-cre-queda-folios,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/Y29tLG1pbGVuaW8pL25lZ29jaW9zL3JlYW51ZGFyLXBsYXpvcy10ZXJtaW5vcy1sZWdhbGVzLWNyZS1xdWVkYS1mb2xpb3M~,20230303101242,es,milenio.com,http://milenio.com,2023-03-02 00:00:00,"Tras reanudar plazos y términos legales, CRE se queda sin folios",https://www.milenio.com/negocios/reanudar-plazos-terminos-legales-cre-queda-folios
https://web.archive.org/web/20230309121603/https://www.milenio.com/negocios/receta-medica-electronica-potencia-seguridad-privacidad-healthtech,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/Y29tLG1pbGVuaW8pL25lZ29jaW9zL3JlY2V0YS1tZWRpY2EtZWxlY3Ryb25pY2EtcG90ZW5jaWEtc2VndXJpZGFkLXByaXZhY2lkYWQtaGVhbHRodGVjaA~~,20230309121603,es,milenio.com,http://milenio.com,2023-03-08 00:00:00,Receta médica electrónica potencia seguridad y privacidad: Healthtech,https://www.milenio.com/negocios/receta-medica-electronica-potencia-seguridad-privacidad-healthtech
https://web.archive.org/web/20230306074654/https://www.milenio.com/negocios/recuperacion-cruceros-mexico-ruta-royal-caribbean,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/Y29tLG1pbGVuaW8pL25lZ29jaW9zL3JlY3VwZXJhY2lvbi1jcnVjZXJvcy1tZXhpY28tcnV0YS1yb3lhbC1jYXJpYmJlYW4~,20230306074654,es,milenio.com,http://milenio.com,2023-03-05 00:00:00,Recuperación de cruceros en México está en ruta: Royal Caribbean,https://www.milenio.com/negocios/recuperacion-cruceros-mexico-ruta-royal-caribbean
https://web.archive.org/web/20230307101132/https://www.milenio.com/negocios/relacion-empresas-delgada-linea-une-mexico-peru,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/Y29tLG1pbGVuaW8pL25lZ29jaW9zL3JlbGFjaW9uLWVtcHJlc2FzLWRlbGdhZGEtbGluZWEtdW5lLW1leGljby1wZXJ1,20230307101132,es,milenio.com,http://milenio.com,2023-03-06 00:00:00,"Relación entre empresas, la delgada línea que une a México y Perú",https://www.milenio.com/negocios/relacion-empresas-delgada-linea-une-mexico-peru
https://web.archive.org/web/20230303090123/https://www.milenio.com/negocios/ricardo-salinas-pliego-opina-de-elon-musk-su-planta-tesla-en-mexico,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/Y29tLG1pbGVuaW8pL25lZ29jaW9zL3JpY2FyZG8tc2FsaW5hcy1wbGllZ28tb3BpbmEtZGUtZWxvbi1tdXNrLXN1LXBsYW50YS10ZXNsYS1lbi1tZXhpY28~,20230303090123,es,milenio.com,http://milenio.com,2023-03-02 00:00:00,Ricardo Salinas Pliego habla de Elon Musk y su planta Tesla en México,https://www.milenio.com/negocios/ricardo-salinas-pliego-opina-de-elon-musk-su-planta-tesla-en-mexico
https://web.archive.org/web/20230303062506/https://www.milenio.com/negocios/samuel-garcia-tesla-nl-rompera-record-inversion-extranjera,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/Y29tLG1pbGVuaW8pL25lZ29jaW9zL3NhbXVlbC1nYXJjaWEtdGVzbGEtbmwtcm9tcGVyYS1yZWNvcmQtaW52ZXJzaW9uLWV4dHJhbmplcmE~,20230303062506,es,milenio.com,http://milenio.com,2023-03-01 00:00:00,"Samuel García: con Tesla, NL romperá récord de inversión extranjera",https://www.milenio.com/negocios/samuel-garcia-tesla-nl-rompera-record-inversion-extranjera
https://web.archive.org/web/20230309131749/https://www.milenio.com/negocios/santander-vendera-40-webmotors-carsales-com-brasil,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/Y29tLG1pbGVuaW8pL25lZ29jaW9zL3NhbnRhbmRlci12ZW5kZXJhLTQwLXdlYm1vdG9ycy1jYXJzYWxlcy1jb20tYnJhc2ls,20230309131749,es,milenio.com,http://milenio.com,2023-03-08 00:00:00,Santander venderá 40% de WebMotors a Carsales.com en Brasil,https://www.milenio.com/negocios/santander-vendera-40-webmotors-carsales-com-brasil
https://web.archive.org/web/20230308101106/https://www.milenio.com/negocios/sat-publica-sexto-informe-tasas-efectivas-contribuyentes,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/Y29tLG1pbGVuaW8pL25lZ29jaW9zL3NhdC1wdWJsaWNhLXNleHRvLWluZm9ybWUtdGFzYXMtZWZlY3RpdmFzLWNvbnRyaWJ1eWVudGVz,20230308101106,es,milenio.com,http://milenio.com,2023-03-07 00:00:00,SAT publica sexto informe de tasas efectivas de grandes contribuyentes,https://www.milenio.com/negocios/sat-publica-sexto-informe-tasas-efectivas-contribuyentes
https://web.archive.org/web/20230303085515/https://www.milenio.com/negocios/sector-financiero-gana-llegada-tesla-nl-moodys,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/Y29tLG1pbGVuaW8pL25lZ29jaW9zL3NlY3Rvci1maW5hbmNpZXJvLWdhbmEtbGxlZ2FkYS10ZXNsYS1ubC1tb29keXM~,20230303085515,es,milenio.com,http://milenio.com,2023-03-02 00:00:00,Sector financiero también gana con la llegada de Tesla a NL: Moody's,https://www.milenio.com/negocios/sector-financiero-gana-llegada-tesla-nl-moodys
https://web.archive.org/web/20230307100731/https://www.milenio.com/negocios/sectur-10-millones-personas-transportadas-enero-2023,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/Y29tLG1pbGVuaW8pL25lZ29jaW9zL3NlY3R1ci0xMC1taWxsb25lcy1wZXJzb25hcy10cmFuc3BvcnRhZGFzLWVuZXJvLTIwMjM~,20230307100731,es,milenio.com,http://milenio.com,2023-03-06 00:00:00,Sectur: 10 millones de personas transportadas en enero de 2023,https://www.milenio.com/negocios/sectur-10-millones-personas-transportadas-enero-2023
https://web.archive.org/web/20230308115153/https://www.milenio.com/negocios/skyegroup-rompe-mitos-de-las-mujeres-en-la-innovacion,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/Y29tLG1pbGVuaW8pL25lZ29jaW9zL3NreWVncm91cC1yb21wZS1taXRvcy1kZS1sYXMtbXVqZXJlcy1lbi1sYS1pbm5vdmFjaW9u,20230308115153,es,milenio.com,http://milenio.com,2023-03-07 00:00:00,SkyeGroup rompe mitos de las mujeres en la innovación,https://www.milenio.com/negocios/skyegroup-rompe-mitos-de-las-mujeres-en-la-innovacion
https://web.archive.org/web/20230302093550/https://www.milenio.com/negocios/sugieren-eliminar-aranceles-aumentar-comercio-mexico-brasil,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/Y29tLG1pbGVuaW8pL25lZ29jaW9zL3N1Z2llcmVuLWVsaW1pbmFyLWFyYW5jZWxlcy1hdW1lbnRhci1jb21lcmNpby1tZXhpY28tYnJhc2ls,20230302093550,es,milenio.com,http://milenio.com,2023-03-01 00:00:00,Sugieren eliminar aranceles para aumentar comercio México-Brasil,https://www.milenio.com/negocios/sugieren-eliminar-aranceles-aumentar-comercio-mexico-brasil
https://web.archive.org/web/20230307100201/https://www.milenio.com/negocios/superpeso-pega-alsea-america-movil-genomma-lab,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/Y29tLG1pbGVuaW8pL25lZ29jaW9zL3N1cGVycGVzby1wZWdhLWFsc2VhLWFtZXJpY2EtbW92aWwtZ2Vub21tYS1sYWI~,20230307100201,es,milenio.com,http://milenio.com,2023-03-06 00:00:00,"Superpeso pega más a Alsea, América Móvil y Genomma Lab",https://www.milenio.com/negocios/superpeso-pega-alsea-america-movil-genomma-lab
https://web.archive.org/web/20230308120627/https://www.milenio.com/negocios/sustento-propuestas-modificar-ley-minera-especialistas,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/Y29tLG1pbGVuaW8pL25lZ29jaW9zL3N1c3RlbnRvLXByb3B1ZXN0YXMtbW9kaWZpY2FyLWxleS1taW5lcmEtZXNwZWNpYWxpc3Rhcw~~,20230308120627,es,milenio.com,http://milenio.com,2023-03-07 00:00:00,Sin sustento propuestas para modificar Ley Minera: especialistas,https://www.milenio.com/negocios/sustento-propuestas-modificar-ley-minera-especialistas
https://web.archive.org/web/20230309123251/https://www.milenio.com/negocios/talos-pemex-cumplir-plazo-plan-campo-zama,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/Y29tLG1pbGVuaW8pL25lZ29jaW9zL3RhbG9zLXBlbWV4LWN1bXBsaXItcGxhem8tcGxhbi1jYW1wby16YW1h,20230309123251,es,milenio.com,http://milenio.com,2023-03-08 00:00:00,Talos y Pemex trabajan para cumplir plazo del plan de campo Zama,https://www.milenio.com/negocios/talos-pemex-cumplir-plazo-plan-campo-zama
https://web.archive.org/web/20230305061526/https://www.milenio.com/negocios/terapia-psicodelica-impulsa-el-turismo-medico,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/Y29tLG1pbGVuaW8pL25lZ29jaW9zL3RlcmFwaWEtcHNpY29kZWxpY2EtaW1wdWxzYS1lbC10dXJpc21vLW1lZGljbw~~,20230305061526,es,milenio.com,http://milenio.com,2023-03-04 00:00:00,Terapia con psicodélicos impulsa turismo médico,https://www.milenio.com/negocios/terapia-psicodelica-impulsa-el-turismo-medico
https://web.archive.org/web/20230307073449/https://www.milenio.com/negocios/tesla-abre-dos-nuevas-vacantes-para-gigafabrica-de-mexico,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/Y29tLG1pbGVuaW8pL25lZ29jaW9zL3Rlc2xhLWFicmUtZG9zLW51ZXZhcy12YWNhbnRlcy1wYXJhLWdpZ2FmYWJyaWNhLWRlLW1leGljbw~~,20230307073449,es,milenio.com,http://milenio.com,2023-03-06 00:00:00,Tesla-abre-dos-nuevas-vacantes-para-gigafábrica-de-México,https://www.milenio.com/negocios/tesla-abre-dos-nuevas-vacantes-para-gigafabrica-de-mexico
https://web.archive.org/web/20230302062020/https://www.milenio.com/negocios/tesla-alojara-nl-traera-5-mil-mdd,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/Y29tLG1pbGVuaW8pL25lZ29jaW9zL3Rlc2xhLWFsb2phcmEtbmwtdHJhZXJhLTUtbWlsLW1kZA~~,20230302062020,es,milenio.com,http://milenio.com,2023-03-01 00:00:00,Tesla sí se alojará en NL y traerá más de 5 mil mdd,https://www.milenio.com/negocios/tesla-alojara-nl-traera-5-mil-mdd
https://web.archive.org/web/20230304063143/https://www.milenio.com/negocios/tesla-amia-reconoce-mexico-potencia-autos-electricos,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/Y29tLG1pbGVuaW8pL25lZ29jaW9zL3Rlc2xhLWFtaWEtcmVjb25vY2UtbWV4aWNvLXBvdGVuY2lhLWF1dG9zLWVsZWN0cmljb3M~,20230304063143,es,milenio.com,http://milenio.com,2023-03-02 00:00:00,TESLA: AMIA reconoce a México como una potencia de autos eléctricos,https://www.milenio.com/negocios/tesla-amia-reconoce-mexico-potencia-autos-electricos
https://web.archive.org/web/20230303102404/https://www.milenio.com/negocios/tesla-decepciona-mercado-investor-day-2023-acciones-ciaen,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/Y29tLG1pbGVuaW8pL25lZ29jaW9zL3Rlc2xhLWRlY2VwY2lvbmEtbWVyY2Fkby1pbnZlc3Rvci1kYXktMjAyMy1hY2Npb25lcy1jaWFlbg~~,20230303102404,es,milenio.com,http://milenio.com,2023-03-02 00:00:00,Tesla decepciona a mercado tras Investor Day 2023; acciones ciaen,https://www.milenio.com/negocios/tesla-decepciona-mercado-investor-day-2023-acciones-ciaen
https://web.archive.org/web/20230304093636/https://www.milenio.com/negocios/tesla-impulsara-la-electromovilidad-en-mexico-autopartistas,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/Y29tLG1pbGVuaW8pL25lZ29jaW9zL3Rlc2xhLWltcHVsc2FyYS1sYS1lbGVjdHJvbW92aWxpZGFkLWVuLW1leGljby1hdXRvcGFydGlzdGFz,20230304093636,es,milenio.com,http://milenio.com,2023-03-03 00:00:00,Tesla impulsará la electromovilidad en México: autopartistas,https://www.milenio.com/negocios/tesla-impulsara-la-electromovilidad-en-mexico-autopartistas
https://web.archive.org/web/20230302093606/https://www.milenio.com/negocios/tesla-lanza-vacantes-home-office-tras-confirmar-su-llegada-a-mexico,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/Y29tLG1pbGVuaW8pL25lZ29jaW9zL3Rlc2xhLWxhbnphLXZhY2FudGVzLWhvbWUtb2ZmaWNlLXRyYXMtY29uZmlybWFyLXN1LWxsZWdhZGEtYS1tZXhpY28~,20230302093606,es,milenio.com,http://milenio.com,2023-03-01 00:00:00,Tesla-lanza-vacantes -home-office-tras-confirmar-su-llegada-a-México,https://www.milenio.com/negocios/tesla-lanza-vacantes-home-office-tras-confirmar-su-llegada-a-mexico
https://web.archive.org/web/20230303102941/https://www.milenio.com/negocios/tesla-publica-primera-vacante-para-gigafactory-en-nuevo-leon,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/Y29tLG1pbGVuaW8pL25lZ29jaW9zL3Rlc2xhLXB1YmxpY2EtcHJpbWVyYS12YWNhbnRlLXBhcmEtZ2lnYWZhY3RvcnktZW4tbnVldm8tbGVvbg~~,20230303102941,es,milenio.com,http://milenio.com,2023-03-02 00:00:00,Tesla publica primera vacante para Gigafactory en Nuevo León,https://www.milenio.com/negocios/tesla-publica-primera-vacante-para-gigafactory-en-nuevo-leon
https://web.archive.org/web/20230305060143/https://www.milenio.com/negocios/tratar-convencer-efectivo-comprar-linea-error,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/Y29tLG1pbGVuaW8pL25lZ29jaW9zL3RyYXRhci1jb252ZW5jZXItZWZlY3Rpdm8tY29tcHJhci1saW5lYS1lcnJvcg~~,20230305060143,es,milenio.com,http://milenio.com,2023-03-04 00:00:00,"Tratar de convencer de no usar efectivo para comprar en línea, error",https://www.milenio.com/negocios/tratar-convencer-efectivo-comprar-linea-error
https://web.archive.org/web/20230302094805/https://www.milenio.com/negocios/va-tesla-por-dos-nuevos-modelos-en-carrera-por-masificacion-de-e-cars,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/Y29tLG1pbGVuaW8pL25lZ29jaW9zL3ZhLXRlc2xhLXBvci1kb3MtbnVldm9zLW1vZGVsb3MtZW4tY2FycmVyYS1wb3ItbWFzaWZpY2FjaW9uLWRlLWUtY2Fycw~~,20230302094805,es,milenio.com,http://milenio.com,2023-03-01 00:00:00,Va Tesla por dos nuevos modelos en carrera por masificación de e-cars,https://www.milenio.com/negocios/va-tesla-por-dos-nuevos-modelos-en-carrera-por-masificacion-de-e-cars
https://web.archive.org/web/20230302094556/https://www.milenio.com/negocios/venden-ahmsa-a-grupo-de-inversionistas-extranjeros,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/Y29tLG1pbGVuaW8pL25lZ29jaW9zL3ZlbmRlbi1haG1zYS1hLWdydXBvLWRlLWludmVyc2lvbmlzdGFzLWV4dHJhbmplcm9z,20230302094556,es,milenio.com,http://milenio.com,2023-03-01 00:00:00,Venden AHMSA a grupo de inversionistas extranjeros,https://www.milenio.com/negocios/venden-ahmsa-a-grupo-de-inversionistas-extranjeros
https://web.archive.org/web/20230308115745/https://www.milenio.com/negocios/visa-tercio-mujeres-adultas-pertenece-sistema-financiero,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/Y29tLG1pbGVuaW8pL25lZ29jaW9zL3Zpc2EtdGVyY2lvLW11amVyZXMtYWR1bHRhcy1wZXJ0ZW5lY2Utc2lzdGVtYS1maW5hbmNpZXJv,20230308115745,es,milenio.com,http://milenio.com,2023-03-07 00:00:00,Visa: Solo un tercio de mujeres adultas pertenece a sistema financiero,https://www.milenio.com/negocios/visa-tercio-mujeres-adultas-pertenece-sistema-financiero
https://web.archive.org/web/20230308122450/https://www.milenio.com/negocios/walmart-mexico-centroamerica-invertira-27-mil-100-mdp-2023,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/Y29tLG1pbGVuaW8pL25lZ29jaW9zL3dhbG1hcnQtbWV4aWNvLWNlbnRyb2FtZXJpY2EtaW52ZXJ0aXJhLTI3LW1pbC0xMDAtbWRwLTIwMjM~,20230308122450,es,milenio.com,http://milenio.com,2023-03-07 00:00:00,Walmart de México y Centroamérica invertirá 27 mil 100 mdp en 2023,https://www.milenio.com/negocios/walmart-mexico-centroamerica-invertira-27-mil-100-mdp-2023
https://web.archive.org/web/20230303102911/https://www.milenio.com/negocios/western-union-amplia-transferencia-dinero-cuba-eu,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/Y29tLG1pbGVuaW8pL25lZ29jaW9zL3dlc3Rlcm4tdW5pb24tYW1wbGlhLXRyYW5zZmVyZW5jaWEtZGluZXJvLWN1YmEtZXU~,20230303102911,es,milenio.com,http://milenio.com,2023-03-02 00:00:00,Western Union amplía transferencia de dinero a Cuba desde EU,https://www.milenio.com/negocios/western-union-amplia-transferencia-dinero-cuba-eu
https://web.archive.org/web/20230305063055/https://www.milenio.com/policia/genaro-garcia-luna-puerto-colombia-rico,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/Y29tLG1pbGVuaW8pL3BvbGljaWEvZ2VuYXJvLWdhcmNpYS1sdW5hLXB1ZXJ0by1jb2xvbWJpYS1yaWNv,20230305063055,es,milenio.com,http://milenio.com,2023-03-04 00:00:00,Genaro García Luna. El puerto de Colombia que lo hizo rico,https://www.milenio.com/policia/genaro-garcia-luna-puerto-colombia-rico
https://web.archive.org/web/20230307062924/https://www.milenio.com/policia/hombre-agrede-mujeres-cdmx-vecinos-golpean-detenerlo,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/Y29tLG1pbGVuaW8pL3BvbGljaWEvaG9tYnJlLWFncmVkZS1tdWplcmVzLWNkbXgtdmVjaW5vcy1nb2xwZWFuLWRldGVuZXJsbw~~,20230307062924,es,milenio.com,http://milenio.com,2023-03-06 00:00:00,Hombre agrede a dos mujeres en CdMx y vecinos lo golpean al detenerlo,https://www.milenio.com/policia/hombre-agrede-mujeres-cdmx-vecinos-golpean-detenerlo
https://web.archive.org/web/20230309122923/https://www.milenio.com/policia/tio-declara-culpable-trafico-cocaina-eu,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/Y29tLG1pbGVuaW8pL3BvbGljaWEvdGlvLWRlY2xhcmEtY3VscGFibGUtdHJhZmljby1jb2NhaW5hLWV1,20230309122923,es,milenio.com,http://milenio.com,2023-03-08 00:00:00,El Tío se declara culpable de tráfico de cocaína en EU,https://www.milenio.com/policia/tio-declara-culpable-trafico-cocaina-eu
https://web.archive.org/web/20230303064000/https://www.milenio.com/policia/uif-asegura-red-inmobiliaria-garcia-luna-miami-19-propiedades,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/Y29tLG1pbGVuaW8pL3BvbGljaWEvdWlmLWFzZWd1cmEtcmVkLWlubW9iaWxpYXJpYS1nYXJjaWEtbHVuYS1taWFtaS0xOS1wcm9waWVkYWRlcw~~,20230303064000,es,milenio.com,http://milenio.com,2023-03-02 00:00:00,UIF asegura red inmobiliaria de García Luna en Miami: 19 propiedades,https://www.milenio.com/policia/uif-asegura-red-inmobiliaria-garcia-luna-miami-19-propiedades
https://web.archive.org/web/20230309121313/https://www.milenio.com/politica/amlo-reune-directivos-tesla-avanzo-proyecto-nl,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/Y29tLG1pbGVuaW8pL3BvbGl0aWNhL2FtbG8tcmV1bmUtZGlyZWN0aXZvcy10ZXNsYS1hdmFuem8tcHJveWVjdG8tbmw~,20230309121313,es,milenio.com,http://milenio.com,2023-03-08 00:00:00,AMLO se reúne con directivos de Tesla; se avanzó en proyecto de NL,https://www.milenio.com/politica/amlo-reune-directivos-tesla-avanzo-proyecto-nl
https://web.archive.org/web/20230309131204/https://www.milenio.com/politica/ana-lucia-hill-experta-pc-titular-segob-puebla,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/Y29tLG1pbGVuaW8pL3BvbGl0aWNhL2FuYS1sdWNpYS1oaWxsLWV4cGVydGEtcGMtdGl0dWxhci1zZWdvYi1wdWVibGE~,20230309131204,es,milenio.com,http://milenio.com,2023-03-08 00:00:00,Ana Lucía Hill . Quien es la experta en PC y ex titular Segob Puebla,https://www.milenio.com/politica/ana-lucia-hill-experta-pc-titular-segob-puebla
https://web.archive.org/web/20230306061032/https://www.milenio.com/politica/asperger-senado-analiza-implementar-hora-silenciosa-supermercados,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/Y29tLG1pbGVuaW8pL3BvbGl0aWNhL2FzcGVyZ2VyLXNlbmFkby1hbmFsaXphLWltcGxlbWVudGFyLWhvcmEtc2lsZW5jaW9zYS1zdXBlcm1lcmNhZG9z,20230306061032,es,milenio.com,http://milenio.com,2023-03-05 00:00:00,Senado analiza implementar hora silenciosa en supermercados,https://www.milenio.com/politica/asperger-senado-analiza-implementar-hora-silenciosa-supermercados
https://web.archive.org/web/20230310065336/https://www.milenio.com/politica/att-mexico-reconocida-promover-igualdad-genero,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/Y29tLG1pbGVuaW8pL3BvbGl0aWNhL2F0dC1tZXhpY28tcmVjb25vY2lkYS1wcm9tb3Zlci1pZ3VhbGRhZC1nZW5lcm8~,20230310065336,es,milenio.com,http://milenio.com,2023-03-08 00:00:00,AT&T México es reconocida por promover la igualdad de género,https://www.milenio.com/politica/att-mexico-reconocida-promover-igualdad-genero
https://web.archive.org/web/20230306061642/https://www.milenio.com/politica/caro-quintero-trabajaba-fierro-sobrino-jefe-escoltas,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/Y29tLG1pbGVuaW8pL3BvbGl0aWNhL2Nhcm8tcXVpbnRlcm8tdHJhYmFqYWJhLWZpZXJyby1zb2JyaW5vLWplZmUtZXNjb2x0YXM~,20230306061642,es,milenio.com,http://milenio.com,2023-03-05 00:00:00,"Caro Quintero. Así trabajaba El Fierro, sobrino y jefe de escoltas",https://www.milenio.com/politica/caro-quintero-trabajaba-fierro-sobrino-jefe-escoltas
